Naturais,B + 25,Ciclo Perfeito,B / C,D posterior – D atual
901,22525,8640000,"0,00260706018518519000","0,00000289351851851839"
902,22550,8640000,"0,00260995370370370000","0,00000289351851851839"
903,22575,8640000,"0,00261284722222222000","0,00000289351851851839"
904,22600,8640000,"0,00261574074074074000","0,00000289351851851883"
905,22625,8640000,"0,00261863425925926000","0,00000289351851851839"
906,22650,8640000,"0,00262152777777778000","0,00000289351851851839"
907,22675,8640000,"0,00262442129629630000","0,00000289351851851883"
908,22700,8640000,"0,00262731481481482000","0,00000289351851851839"
909,22725,8640000,"0,00263020833333333000","0,00000289351851851839"
910,22750,8640000,"0,00263310185185185000","0,00000289351851851883"
911,22775,8640000,"0,00263599537037037000","0,00000289351851851839"
912,22800,8640000,"0,00263888888888889000","0,00000289351851851839"
913,22825,8640000,"0,00264178240740741000","0,00000289351851851839"
914,22850,8640000,"0,00264467592592593000","0,00000289351851851883"
915,22875,8640000,"0,00264756944444444000","0,00000289351851851839"
916,22900,8640000,"0,00265046296296296000","0,00000289351851851839"
917,22925,8640000,"0,00265335648148148000","0,00000289351851851883"
918,22950,8640000,"0,00265625000000000000","0,00000289351851851839"
919,22975,8640000,"0,00265914351851852000","0,00000289351851851839"
920,23000,8640000,"0,00266203703703704000","0,00000289351851851839"
921,23025,8640000,"0,00266493055555556000","0,00000289351851851883"
922,23050,8640000,"0,00266782407407407000","0,00000289351851851839"
923,23075,8640000,"0,00267071759259259000","0,00000289351851851839"
924,23100,8640000,"0,00267361111111111000","0,00000289351851851883"
925,23125,8640000,"0,00267650462962963000","0,00000289351851851839"
926,23150,8640000,"0,00267939814814815000","0,00000289351851851839"
927,23175,8640000,"0,00268229166666667000","0,00000289351851851839"
928,23200,8640000,"0,00268518518518519000","0,00000289351851851883"
929,23225,8640000,"0,00268807870370370000","0,00000289351851851839"
930,23250,8640000,"0,00269097222222222000","0,00000289351851851839"
931,23275,8640000,"0,00269386574074074000","0,00000289351851851883"
932,23300,8640000,"0,00269675925925926000","0,00000289351851851839"
933,23325,8640000,"0,00269965277777778000","0,00000289351851851839"
934,23350,8640000,"0,00270254629629630000","0,00000289351851851839"
935,23375,8640000,"0,00270543981481481000","0,00000289351851851883"
936,23400,8640000,"0,00270833333333333000","0,00000289351851851839"
937,23425,8640000,"0,00271122685185185000","0,00000289351851851839"
938,23450,8640000,"0,00271412037037037000","0,00000289351851851883"
939,23475,8640000,"0,00271701388888889000","0,00000289351851851839"
940,23500,8640000,"0,00271990740740741000","0,00000289351851851839"
941,23525,8640000,"0,00272280092592593000","0,00000289351851851883"
942,23550,8640000,"0,00272569444444444000","0,00000289351851851839"
943,23575,8640000,"0,00272858796296296000","0,00000289351851851839"
944,23600,8640000,"0,00273148148148148000","0,00000289351851851839"
945,23625,8640000,"0,00273437500000000000","0,00000289351851851883"
946,23650,8640000,"0,00273726851851852000","0,00000289351851851839"
947,23675,8640000,"0,00274016203703704000","0,00000289351851851839"
948,23700,8640000,"0,00274305555555556000","0,00000289351851851883"
949,23725,8640000,"0,00274594907407407000","0,00000289351851851839"
950,23750,8640000,"0,00274884259259259000","0,00000289351851851839"
951,23775,8640000,"0,00275173611111111000","0,00000289351851851839"
952,23800,8640000,"0,00275462962962963000","0,00000289351851851883"
953,23825,8640000,"0,00275752314814815000","0,00000289351851851839"
954,23850,8640000,"0,00276041666666667000","0,00000289351851851839"
955,23875,8640000,"0,00276331018518519000","0,00000289351851851883"
956,23900,8640000,"0,00276620370370370000","0,00000289351851851839"
957,23925,8640000,"0,00276909722222222000","0,00000289351851851839"
958,23950,8640000,"0,00277199074074074000","0,00000289351851851839"
959,23975,8640000,"0,00277488425925926000","0,00000289351851851883"
960,24000,8640000,"0,00277777777777778000",#REF!
